geoid,threshold,tot_jobs
250173384002018,30,8879
250173384002019,30,8198
250173384002020,30,6765
250173384002023,30,3735
250173384002024,30,2874
250173384002027,30,3922
250173384002028,30,9944
250173384002029,30,5087
250173384002030,30,8230
250173384002031,30,20371
250173384003000,30,1374
250173384003001,30,1219
250173384003002,30,1098
250173384003003,30,658
250173384003004,30,438
250173384003005,30,1727
250173384003006,30,1435
250173384003007,30,4183
250173384003008,30,3779
250173384003009,30,3027
250173384003010,30,2467
250173384003011,30,2830
250173384003012,30,2470
250173384003013,30,3625
250173384003014,30,2136
250173384003015,30,819
250173384003016,30,2873
250173384003017,30,3312
250173384003018,30,4306
250173384003019,30,4580
250173384003020,30,3377
250173384003021,30,2167
250173384003022,30,7737
250173384004000,30,565
250173384004001,30,1216
250173384004002,30,668
250173384004003,30,1081
250173384004004,30,908
250173384004005,30,1055
250173384004006,30,1518
250173384004007,30,781
250173384004008,30,722
250173384004009,30,763
250173384004010,30,789
250173384004011,30,883
250173384004012,30,1253
250173384004013,30,1073
250173384004014,30,798
250173384004016,30,1374
250173384004017,30,1061
250173384004018,30,2396
250173384004020,30,4082
250173384004021,30,2684
250173384004022,30,2989
250173384004023,30,4074
250173384004024,30,4956
250173384004025,30,4735
250173384004026,30,3983
250173384004027,30,5246
250173384004028,30,4709
250173384004029,30,5871
250173384004030,30,1116
250173385001000,30,4735
250173385001001,30,7665
250173385001003,30,7371
250173385001004,30,7220
250173385001005,30,5448
250173385001007,30,7460
250173385001008,30,3619
250173385001009,30,5763
250173385001010,30,6440
250173385001011,30,6446
250173385001012,30,3930
250173385001013,30,5269
250173385001014,30,4852
250173385001015,30,3522
250173385001016,30,4538
250173385001017,30,6304
250173385001018,30,3739
250173385001019,30,5767
250173385001020,30,5224
250173385001021,30,6084
250173385001022,30,4146
250173385001023,30,5952
250173385001024,30,7916
250173385001025,30,5700
250173385001026,30,5727
250173385002000,30,32989
250173385002002,30,3774
250173385002003,30,6556
250173385002004,30,9180
250173385002005,30,12456
250173385002006,30,11344
250173385002007,30,2674
250173385002008,30,3502
250173385002009,30,7444
250173385002010,30,3065
250173385002011,30,7635
250173385002012,30,6516
250173385002013,30,2801
250173385002014,30,10717
250173385002015,30,9918
250173385002016,30,8469
250173385002017,30,11234
250173385002018,30,8863
250173385002019,30,8631
250173385002020,30,7489
250173385002021,30,7113
250173385002022,30,7388
250173385002023,30,8164
250173385002024,30,8748
250173385002025,30,12265
250173385002026,30,3817
250173385002027,30,3580
250173385002028,30,3422
250173385002029,30,12486
250173385003000,30,9503
250173385003001,30,15763
250173385003002,30,11656
250173385003003,30,9832
250173385003004,30,6838
250173385003005,30,7520
250173385003006,30,7064
250173385003007,30,7066
250173385003008,30,6639
250173385003009,30,7485
250173385003010,30,18842
250173385003011,30,17170
250173385003012,30,8088
250173385003013,30,9112
250173385003014,30,8890
250173385003015,30,8054
250173385003016,30,11163
250173385003017,30,7188
250173385003018,30,6758
250173385003019,30,6352
250173385003020,30,6447
250173385003021,30,5533
250173385003022,30,7572
250173385003023,30,9953
250173385003024,30,9868
250173385003025,30,8315
250173385003026,30,7226
250173385003027,30,8944
250173385004000,30,7977
250173385004001,30,8170
250173385004002,30,8301
250173385004003,30,8231
250173385004004,30,7978
250173385004005,30,7623
250173385004006,30,8110
250173385004007,30,8523
250173385004008,30,9855
250173385004009,30,9529
250173385004010,30,9855
250173385004011,30,8160
250173385004012,30,8186
250173385004013,30,8165
250173385004015,30,11721
250173385004016,30,13127
250173385004017,30,19658
250173385004018,30,24403
250173385004019,30,23255
250173385004020,30,19473
250173385004021,30,15896
250173385004023,30,12933
250173385004024,30,9825
250173385004025,30,9344
250173385004026,30,8543
250173385004027,30,7420
250173385004028,30,7435
250173385004029,30,7898
250173385004030,30,8187
250173385004031,30,8137
250173385004032,30,8218
250173385004033,30,8859
250173385004035,30,15838
250173391001000,30,2161
250173391001001,30,4086
250173391001002,30,5589
250173391001003,30,1113
250173391001004,30,1180
250173391001005,30,1080
250173391001006,30,875
250173391001007,30,9195
250173391001008,30,12555
250173391001009,30,3342
250173391001013,30,5072
250173391001014,30,2522
250173391001015,30,9620
250173391001016,30,14826
250173391001017,30,4092
250173391001018,30,7151
250173391001019,30,7828
250173391001020,30,4432
250173391001021,30,11519
250173391001022,30,12069
250173391001023,30,21272
250173391001024,30,13707
250173391001025,30,10100
250173391001026,30,13955
250173391001027,30,17363
250173391001028,30,12542
250173391001029,30,11292
250173391001030,30,15342
250173391001031,30,20821
250173391001032,30,4194
250173391001033,30,11856
250173391001034,30,17557
250173391001035,30,4201
250173391002000,30,13607
250173391002001,30,13607
250173391002002,30,11265
250173391002003,30,12919
250173391002004,30,12897
250173391002005,30,8526
250173391002006,30,10523
250173391002007,30,11454
250173391002008,30,10449
250173391002009,30,9573
250173391002010,30,9740
250173391002011,30,11503
250173391002012,30,10421
250173391002013,30,13068
250173391002014,30,11948
250173391002015,30,9201
250173391002016,30,11130
250173391002017,30,14111
250173391002018,30,17533
250173391002019,30,13021
250173391002020,30,15983
250173391002021,30,17240
250173391002022,30,11225
250173391002023,30,16773
250173391002024,30,15514
250173391002025,30,17522
250173391002026,30,26757
250173391003000,30,46016
250173391003001,30,36261
250173391003002,30,67602
250173391003003,30,37373
250173391003004,30,38040
250173391003005,30,34353
250173391003006,30,19346
250173391003007,30,24554
250173391003008,30,30201
250173391003009,30,28335
250173391003010,30,28206
250173391003011,30,53059
250173391003012,30,60036
250173391003013,30,54332
250173391003014,30,40191
250173391003015,30,72767
250173391003016,30,91744
250173391003017,30,104233
250173391003018,30,98394
250173391003019,30,90275
250173391003020,30,91789
250173391003021,30,86724
250173391003022,30,79527
250173391003023,30,72026
250173391004000,30,16436
250173391004001,30,16699
250173391004002,30,13598
250173391004003,30,22846
250173391004004,30,35275
250173391004005,30,35248
250173391004006,30,28401
250173391004007,30,23472
250173391004008,30,19414
250173391004009,30,19526
250173391004010,30,28763
250173391004011,30,24009
250173391004012,30,19365
250173391004013,30,15572
250173391004014,30,46605
250173391004015,30,55258
250173391004016,30,44312
250173391004017,30,28212
250173391004018,30,19473
250173391004019,30,29768
250173391004020,30,28222
250173391004021,30,37058
250173391004022,30,81378
250173391004023,30,28841
250173391004024,30,46470
250173391004025,30,71282
250173391004026,30,88490
250173391004027,30,89010
250173391004028,30,103357
250173391004029,30,71693
250173391004030,30,82347
250173391004033,30,95853
250173391004034,30,74084
250173391004035,30,68829
250173391004036,30,83963
250173391005000,30,7601
250173391005001,30,6202
250173391005002,30,8666
250173391005003,30,9724
250173391005004,30,11229
250173391005005,30,8237
250173391005006,30,12297
250173391005007,30,11849
250173391005008,30,11787
250173391005009,30,7825
250173391005010,30,13030
250173391005011,30,10107
250173391005012,30,9119
250173391005013,30,8663
250173391005014,30,8656
250173391005015,30,10709
250173391005016,30,9165
250173391005017,30,13643
250173391005018,30,7813
250173391005019,30,18065
250173391005020,30,14791
250173391005021,30,20505
250173391005022,30,20299
250173391005023,30,20703
250173391005024,30,36804
250173392001000,30,8994
250173392001001,30,12286
250173392001002,30,18327
250173392001003,30,18103
250173392001004,30,2683
250173392001005,30,9744
250173392001006,30,9556
250173392001007,30,7389
250173392001008,30,5991
250173392001009,30,5848
250173392001010,30,11694
250173392001011,30,5793
250173392001012,30,8305
250173392001013,30,5525
250173392001014,30,11657
250173392001015,30,11625
250173392001016,30,6108
250173392001017,30,7961
250173392001018,30,2727
250173392001019,30,2043
250173392001020,30,2554
250173392001021,30,2447
250173392001022,30,2909
250173392001023,30,2793
250173392001024,30,7815
250173392001025,30,6252
250173392001026,30,7411
250173392001027,30,7576
250173392001028,30,9058
250173392001029,30,13395
250173392001030,30,13659
250173392001031,30,11762
250173392001032,30,9952
250173392001033,30,20837
250173392001034,30,12055
250173392001035,30,11681
250173392001036,30,13683
250173392001037,30,16639
250173392001038,30,16786
250173392001039,30,16590
250173392001040,30,25884
250173392001041,30,39680
250173392001042,30,26932
250173392001043,30,31089
250173392001044,30,26077
250173392001045,30,16630
250173392001046,30,16369
250173392001047,30,8609
250173392001048,30,21041
250173392001049,30,6714
250173392001050,30,6693
250173392001051,30,8670
250173392001052,30,6488
250173392001053,30,13114
250173392001054,30,10690
250173392001055,30,6541
250173392001056,30,8786
250173392001057,30,8753
250173392001058,30,38342
250173392001059,30,6446
250173392001060,30,6228
250173392001061,30,6228
250173392001062,30,6815
250173392001063,30,6766
250173392001064,30,7498
250173392001065,30,3288
250173392001066,30,8781
250173392001067,30,10772
250173392001068,30,4644
250173392001069,30,6778
250173392001070,30,7399
250173392001071,30,7731
250173392001072,30,7399
250173392001073,30,9392
250173392001074,30,9714
250173392002000,30,2469
250173392002002,30,16081
250173392002004,30,12774
250173392002006,30,26214
250173392002007,30,18406
250173392002008,30,13270
250173392002009,30,13230
250173392002010,30,11037
250173392002011,30,10992
250173392002012,30,8594
250173392002013,30,9404
250173392002014,30,12932
250173392002015,30,19396
250173392002016,30,35678
250173392002017,30,33540
250173392002018,30,23281
250173392002019,30,23959
250173392002020,30,23366
250173392002021,30,46366
250173392002022,30,26755
250173392003000,30,39418
250173392003001,30,20959
250173392003002,30,52881
250173392003003,30,33372
250173392003004,30,38893
250173392003005,30,42531
250173392003006,30,52850
250173392003007,30,38900
250173392003008,30,21691
250173392003009,30,42767
250173392003010,30,107550
250173392003011,30,61836
250173392003012,30,52819
250173392003013,30,35288
250173392003014,30,53818
250173392003015,30,48834
250173392003016,30,40100
250173392003017,30,35371
250173392004000,30,37374
250173392004001,30,19311
250173392004002,30,21495
250173392004003,30,32260
250173392004004,30,29322
250173392004005,30,44287
250173392004006,30,55389
250173392004007,30,63276
250173392004008,30,58920
250173392004009,30,55455
250173392004010,30,43708
250173392004011,30,43327
250173392004012,30,41777
250173392004013,30,36830
250173392004014,30,26118
250173392004015,30,46327
250173392004016,30,29473
250173392004017,30,40918
250173392004018,30,57459
250173392004019,30,57710
250173392004020,30,32733
250173392004021,30,27919
250173392004022,30,26220
250173392005000,30,15602
250173392005001,30,22057
250173392005002,30,13427
250173392005003,30,27156
250173392005004,30,23245
250173392005005,30,21182
250173392005006,30,27716
250173392005007,30,33397
250173392005008,30,16109
250173392005009,30,19236
250173392005010,30,13935
250173392005011,30,15834
250173392005012,30,35374
250173392005013,30,23042
250173392005014,30,44243
250173392005015,30,49573
250173392006000,30,25697
250173392006001,30,14745
250173392006002,30,30467
250173392006003,30,18395
250173392006004,30,13388
250173392006005,30,15208
250173392006006,30,22560
250173392006007,30,18842
250173392006008,30,12462
250173392006009,30,21674
250173392006010,30,26360
250173393001000,30,45944
250173393001001,30,45942
250173393001002,30,56300
250173393001003,30,74880
250173393001004,30,75579
250173393001005,30,42713
250173393001006,30,37285
250173393001007,30,37216
250173393001008,30,50301
250173393001011,30,40434
250173393002000,30,71985
250173393002001,30,62546
250173393002002,30,46878
250173393002003,30,57380
250173393002004,30,52333
250173393002005,30,48857
250173393002006,30,48811
250173393002007,30,37687
250173393002008,30,38038
250173393002009,30,29010
250173393002010,30,24503
250173393002011,30,26866
250173393003000,30,74999
250173393003001,30,50480
250173393003002,30,77456
250173393003003,30,40657
250173393003004,30,24685
250173393003005,30,22767
250173393003006,30,22684
250173393003007,30,24000
250173393003008,30,28689
250173393003009,30,17473
250173393003010,30,19241
250173393003011,30,18710
250173393003013,30,18198
250173393003014,30,19048
250173393003015,30,25231
250173393003016,30,25786
250173393003017,30,28629
250173393003018,30,36085
250173393003019,30,25242
250173394001000,30,33752
250173394001001,30,20603
250173394001003,30,22417
250173394001004,30,21245
250173394001005,30,26232
250173394001006,30,26101
250173394001007,30,31575
250173394001008,30,25407
250173394001009,30,26696
250173394001010,30,28863
250173394001011,30,53907
250173394001012,30,36659
250173394002000,30,42882
250173394002001,30,44107
250173394002002,30,47666
250173394002003,30,60445
250173394002004,30,46738
250173394002005,30,44306
250173394002006,30,39233
250173394002007,30,41296
250173394003000,30,38212
250173394003001,30,32531
250173394003002,30,32233
250173394003003,30,42648
250173394003004,30,45890
250173394003005,30,55807
250173394003006,30,43365
250173394004000,30,38365
250173394004001,30,35477
250173394004002,30,36615
250173394004003,30,53481
250173394004004,30,36592
250173394004005,30,33728
250173394004006,30,30658
250173394004007,30,30038
250173394004008,30,36704
250173394004009,30,34989
250173394004010,30,39333
250173394004011,30,37738
250173394004012,30,34769
250173394004013,30,33748
250173395001000,30,23535
250173395001001,30,34611
250173395001002,30,27488
250173395001003,30,44693
